,No.,Name,Position,Year,Height,Goals,Assists,Ds,Turns,url,Team,Seed,UpperName
5,9.0,Sara Helm,Cutter,,,0,0,0,0,/events/teams/?EventTeamId=euQIPp9p8CS7ZaZvUt3vltUmuTyv%2fN4MUUORTSnd7dI%3d,Pop,10,SARA HELM
6,11.0,Rachel Gage,Handler/Cutter,,,0,2,0,0,/events/teams/?EventTeamId=euQIPp9p8CS7ZaZvUt3vltUmuTyv%2fN4MUUORTSnd7dI%3d,Pop,10,RACHEL GAGE
7,12.0,Rebecca Enders,Handler,,,0,1,0,0,/events/teams/?EventTeamId=euQIPp9p8CS7ZaZvUt3vltUmuTyv%2fN4MUUORTSnd7dI%3d,Pop,10,REBECCA ENDERS
8,13.0,Rachel Johnson,Handler,,"5'4""",0,1,0,0,/events/teams/?EventTeamId=euQIPp9p8CS7ZaZvUt3vltUmuTyv%2fN4MUUORTSnd7dI%3d,Pop,10,RACHEL JOHNSON
9,15.0,Katie Godfrey,Handler,,,1,1,0,0,/events/teams/?EventTeamId=euQIPp9p8CS7ZaZvUt3vltUmuTyv%2fN4MUUORTSnd7dI%3d,Pop,10,KATIE GODFREY
10,19.0,AJ Uthe,Cutter,,"5'2""",2,0,0,0,/events/teams/?EventTeamId=euQIPp9p8CS7ZaZvUt3vltUmuTyv%2fN4MUUORTSnd7dI%3d,Pop,10,AJ UTHE
11,25.0,Courtney Kiesow,Cutter,,"5'8""",3,2,0,0,/events/teams/?EventTeamId=euQIPp9p8CS7ZaZvUt3vltUmuTyv%2fN4MUUORTSnd7dI%3d,Pop,10,COURTNEY KIESOW
12,26.0,Becca Ludford,Cutter,,"5'6""",2,2,0,0,/events/teams/?EventTeamId=euQIPp9p8CS7ZaZvUt3vltUmuTyv%2fN4MUUORTSnd7dI%3d,Pop,10,BECCA LUDFORD
13,28.0,Jill Kiener,Cutter,,,3,1,0,0,/events/teams/?EventTeamId=euQIPp9p8CS7ZaZvUt3vltUmuTyv%2fN4MUUORTSnd7dI%3d,Pop,10,JILL KIENER
14,32.0,Makella Daley,Cutter,,,0,0,0,0,/events/teams/?EventTeamId=euQIPp9p8CS7ZaZvUt3vltUmuTyv%2fN4MUUORTSnd7dI%3d,Pop,10,MAKELLA DALEY
15,33.0,Kayla Blanek,Cutter,,,3,2,0,0,/events/teams/?EventTeamId=euQIPp9p8CS7ZaZvUt3vltUmuTyv%2fN4MUUORTSnd7dI%3d,Pop,10,KAYLA BLANEK
16,40.0,Michelle (Chip) Chang,Handler,,"1'0""",1,3,0,0,/events/teams/?EventTeamId=euQIPp9p8CS7ZaZvUt3vltUmuTyv%2fN4MUUORTSnd7dI%3d,Pop,10,MICHELLE (CHIP) CHANG
17,49.0,Rose Gruenhagen,Cutter,,,4,0,0,0,/events/teams/?EventTeamId=euQIPp9p8CS7ZaZvUt3vltUmuTyv%2fN4MUUORTSnd7dI%3d,Pop,10,ROSE GRUENHAGEN
18,53.0,Emma Piorier,Cutter,,"1'0""",7,1,0,0,/events/teams/?EventTeamId=euQIPp9p8CS7ZaZvUt3vltUmuTyv%2fN4MUUORTSnd7dI%3d,Pop,10,EMMA PIORIER
19,77.0,Kristen Schultz,Cutter,,"5'2""",3,2,0,0,/events/teams/?EventTeamId=euQIPp9p8CS7ZaZvUt3vltUmuTyv%2fN4MUUORTSnd7dI%3d,Pop,10,KRISTEN SCHULTZ
20,89.0,Rebekah Swanson,Cutter,,,3,2,0,0,/events/teams/?EventTeamId=euQIPp9p8CS7ZaZvUt3vltUmuTyv%2fN4MUUORTSnd7dI%3d,Pop,10,REBEKAH SWANSON
21,93.0,Biz Cook,Cutter,,,2,3,0,0,/events/teams/?EventTeamId=euQIPp9p8CS7ZaZvUt3vltUmuTyv%2fN4MUUORTSnd7dI%3d,Pop,10,BIZ COOK
0,1.0,Katie Metzler,,,,2,2,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,KATIE METZLER
1,2.0,Elise Bjork,,,,2,4,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,ELISE BJORK
2,3.0,Domenica Sutherland,,,"5'4""",0,2,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,DOMENICA SUTHERLAND
3,4.0,Cameron Bryan,,,,0,1,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,CAMERON BRYAN
4,5.0,Andrea Esparza,,,"5'3""",0,3,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,ANDREA ESPARZA
5,6.0,Ivy Harrison,,,"5'4""",1,0,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,IVY HARRISON
6,7.0,Laura Reed,,,,4,2,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,LAURA REED
7,8.0,Elise Franke,,,"5'5""",0,0,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,ELISE FRANKE
8,9.0,Laura Landis,,,,3,2,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,LAURA LANDIS
9,12.0,Anne Ortiz,,,"5'6""",2,2,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,ANNE ORTIZ
10,13.0,Julia Schmaltz,,,"5'10""",5,3,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,JULIA SCHMALTZ
11,16.0,Sarah Levinn,,,,6,11,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,SARAH LEVINN
12,17.0,Marissa Land,,,,3,0,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,MARISSA LAND
13,18.0,Laura Gerencser,,,,6,2,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,LAURA GERENCSER
14,19.0,Tiffany Schumacher,,,"5'8""",2,5,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,TIFFANY SCHUMACHER
15,20.0,Michelle Landis,,,"5'7""",0,0,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,MICHELLE LANDIS
16,21.0,Valerie Pinillos,,,,3,4,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,VALERIE PINILLOS
17,23.0,Lillian White,,,"5'5""",1,1,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,LILLIAN WHITE
18,24.0,Susan Gilbert,,,,3,1,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,SUSAN GILBERT
19,28.0,Mindy Radike,,,"5'8""",0,0,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,MINDY RADIKE
20,30.0,Kayla Ramirez,,,,1,1,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,KAYLA RAMIREZ
21,31.0,Ashley Shelor,,,"5'6""",4,3,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,ASHLEY SHELOR
22,32.0,Rebecca Forth,,,"1'0""",0,0,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,REBECCA FORTH
23,46.0,Helen Eifert,,,"5'6""",2,3,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,HELEN EIFERT
24,55.0,Bethani Eberhart,,,,3,1,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,BETHANI EBERHART
25,95.0,Megan Mendieta,,,"5'7""",2,0,0,0,/events/teams/?EventTeamId=jzRfsYP4mYGR2vlyqtSvH9Cv21xIJcmzkI%2b4AyDezbc%3d,Showdown,11,MEGAN MENDIETA
0,,Jody Karol,,,,0,0,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,JODY KAROL
1,0.0,Megan Andrews,,,,0,0,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,MEGAN ANDREWS
2,0.0,Krystal Barghelame,Cutter,,"5'7""",0,0,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,KRYSTAL BARGHELAME
3,0.0,Nicky Bloom,,,,0,0,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,NICKY BLOOM
4,0.0,Carol Chen,,,,0,0,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,CAROL CHEN
5,0.0,Delia Chiu,,,,0,0,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,DELIA CHIU
6,0.0,Christina Contreras,Cutter,,"5'10""",0,0,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,CHRISTINA CONTRERAS
7,0.0,Alicia Dantzker,,,,0,0,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,ALICIA DANTZKER
8,0.0,Jessica Madding,,,,0,0,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,JESSICA MADDING
9,0.0,Mallory Meiser,,,,0,0,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,MALLORY MEISER
10,0.0,Remy Schor,,,,0,0,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,REMY SCHOR
11,0.0,Arlie Stern,,,,0,0,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,ARLIE STERN
12,0.0,Alicia White,Mid,,"5'7""",3,2,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,ALICIA WHITE
13,3.0,Loryn Kanemaru,Handler/Cutter,,"5'5""",0,1,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,LORYN KANEMARU
14,7.0,Abigail Edwards VanMuijen,,,,5,0,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,ABIGAIL EDWARDS VANMUIJEN
15,15.0,Julia James,,,,1,1,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,JULIA JAMES
16,16.0,Jennifer Founds,,,,0,0,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,JENNIFER FOUNDS
17,22.0,Sarah Carnahan,,,,1,4,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,SARAH CARNAHAN
18,64.0,MARGARET K. Morrison,,,"5'10""",1,1,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,MARGARET K. MORRISON
19,99.0,Bryn Martyna,,,,0,0,0,0,/events/teams/?EventTeamId=Z9LnG0NWU96zDq%2f%2bRa4d5xVSb5SgZ02v7baxYl9%2bYZY%3d,LOL,13,BRYN MARTYNA
0,1.0,Sharon Tseng,Cutter,,,1,1,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,SHARON TSENG
1,2.0,Amy Halvorsen,,,,1,0,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,AMY HALVORSEN
2,4.0,Kristen Pojunis,Defense (Cutter),,"5'7""",0,5,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,KRISTEN POJUNIS
3,5.0,Corey Atkins,Handler,,,0,0,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,COREY ATKINS
4,7.0,Katie Ogden,Cutter,,"5'7""",1,0,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,KATIE OGDEN
5,8.0,Alexa Cohen,Cutter,,"5'6""",2,2,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,ALEXA COHEN
6,10.0,Christy Jarman,Defense (Cutter),,"5'10""",1,0,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,CHRISTY JARMAN
7,11.0,Melissa Dunn,Cutter,,"5'4""",1,1,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,MELISSA DUNN
8,14.0,Mei Bruist,,,"10'0""",1,2,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,MEI BRUIST
9,15.0,Brittany Cabriales,Handler,,"5'5""",0,4,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,BRITTANY CABRIALES
10,16.0,Audrey Brown,,,,2,0,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,AUDREY BROWN
11,20.0,Kelli Iwamoto,Handler,,,3,0,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,KELLI IWAMOTO
12,25.0,"Lily ""Thud"" Lin",Handler,,"5'4""",1,0,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,"LILY ""THUD"" LIN"
13,28.0,Stephanie Pritchard,,,"5'8""",3,0,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,STEPHANIE PRITCHARD
14,37.0,Hannah Walter,,,"5'9""",0,1,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,HANNAH WALTER
15,44.0,Rayna Wachs,,,,4,0,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,RAYNA WACHS
16,47.0,Dena Elimelech,,,,0,1,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,DENA ELIMELECH
17,50.0,Enway Melo,,,"5'3""",0,0,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,ENWAY MELO
18,51.0,Lindsay Lang,,,,0,6,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,LINDSAY LANG
19,52.0,Annie Ngo,,,,1,1,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,ANNIE NGO
20,81.0,Ellen Smith,,,,0,0,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,ELLEN SMITH
21,88.0,Veronica Eder,Handler,,"5'10""",2,1,0,0,/events/teams/?EventTeamId=964ZD61hPZqJbwcuPPtrSzxPIvUxxOCVs9LIsHHC0tQ%3d,Wildfire,14,VERONICA EDER
0,0.0,Katie Weatherhead,Handler,,"1'0""",2,2,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,KATIE WEATHERHEAD
1,1.0,Seraphie Allen,,,"5'8""",0,0,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,SERAPHIE ALLEN
2,2.0,Makena Strand,,,,1,3,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,MAKENA STRAND
3,4.0,Emily Flock,,,,1,0,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,EMILY FLOCK
4,5.0,Kimber Coles,,,,3,1,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,KIMBER COLES
5,6.0,Demri Horton,,,,1,2,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,DEMRI HORTON
6,7.0,Shea Brennan,Handler,,"5'2""",1,7,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,SHEA BRENNAN
7,8.0,Eva Popp,,,,2,3,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,EVA POPP
8,9.0,Brenna Bailey,,,,1,2,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,BRENNA BAILEY
9,12.0,Mariel Hammond,,,,4,7,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,MARIEL HAMMOND
10,16.0,Kristen Rosenblum,,,"5'9""",0,0,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,KRISTEN ROSENBLUM
11,16.0,Jenica Villamor,Handler,,"5'7""",2,0,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,JENICA VILLAMOR
12,18.0,Julia Sherwood,Handler,,,0,0,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,JULIA SHERWOOD
13,19.0,Georgina Tetlow,,,,1,3,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,GEORGINA TETLOW
14,22.0,Natalie Green,Handler,,"5'2""",1,3,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,NATALIE GREEN
15,24.0,Aubri Bishop,,,,0,0,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,AUBRI BISHOP
16,25.0,Lauren Truxillo,,,"1'0""",2,2,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,LAUREN TRUXILLO
17,26.0,Shaelynn Davis,Mid,,"4'4""",1,0,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,SHAELYNN DAVIS
18,27.0,Elizabeth Longmire,,,,2,0,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,ELIZABETH LONGMIRE
19,28.0,Shannon Dennehy,,,"5'6""",1,0,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,SHANNON DENNEHY
20,37.0,Beckie Zipp,Handler/Cutter,,"5'8""",1,6,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,BECKIE ZIPP
21,47.0,Madeleine Franz,,,,5,1,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,MADELEINE FRANZ
22,55.0,Emery Otopalik,Cutter,,"5'7""",0,1,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,EMERY OTOPALIK
23,70.0,Morgan Caldwell,,,,4,0,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,MORGAN CALDWELL
24,77.0,Sara Stratton,,,,1,0,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,SARA STRATTON
25,99.0,Noelle Takahashi,,,"5'6""",1,1,0,0,/events/teams/?EventTeamId=xAPA%2fo7lPc1gcS6RAAmIVkdmnKQiUXgS81IGOiMpCGQ%3d,Schwa,6,NOELLE TAKAHASHI
0,,Alexandra Harris,,,,0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,ALEXANDRA HARRIS
1,,Terra Hittson,,,,0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,TERRA HITTSON
2,,Brittany Kaplan,,,,0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,BRITTANY KAPLAN
3,,Luisa Maria Neves,,,"5'5""",0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,LUISA MARIA NEVES
4,0.0,Emma Chin,Handler/Cutter,,"5'4""",0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,EMMA CHIN
5,0.0,Kyla Dayer,Cutter,,"5'8""",0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,KYLA DAYER
6,0.0,Rebecca Driver,Cutter,,"5'7""",0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,REBECCA DRIVER
7,0.0,Wei Gao,,,,0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,WEI GAO
8,0.0,Janine Hlavaty,,,,0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,JANINE HLAVATY
9,0.0,Megan Ma,,,"5'5""",0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,MEGAN MA
10,0.0,Michal Pearl,,,"5'7""",0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,MICHAL PEARL
11,0.0,Camila Pelaez Valderrama,Handler,,"5'4""",0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,CAMILA PELAEZ VALDERRAMA
12,0.0,Jessie Sun,,,"5'6""",0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,JESSIE SUN
13,0.0,Julie Sussman,,,,0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,JULIE SUSSMAN
14,0.0,Sarah Thomann,,,"'""",0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,SARAH THOMANN
15,0.0,Cidney Weng,,,"5'5""",0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,CIDNEY WENG
